,horse_name,win_loss_rate,is_winner
0, 喜富龍  ,48.0,0
1, 中國陸家,5.25,0
2, 超班    ,16.0,0
3, 貝利高  ,4.35,0
4, 好有勝  ,99.0,0
5, 神州穿梭,17.0,0
6, 好芝味  ,9.35,0
7, 大將風騷,99.0,0
8, 星光熠熠,71.0,0
9, 馬主精英,6.15,0
10, 超新星  ,19.0,0
11, 勝利雄威,29.0,0
12, 金鑾殿  ,3.8,1
13, 富高盈  ,99.0,0
