,horse_name,win_loss_rate,is_winner
0, ,5.2,0
1, ,7.4,0
2, ,99.0,0
3, ,16.0,0
4, ,26.0,0
5, ,5.3,0
6, ,4.4,1
7, ,23.0,0
8, ,10.0,0
9, ,57.0,0
10, ,8.7,0
11, ,40.0,0
12, ,57.0,0
13, ,19.0,0
