,horse_name,win_loss_rate,is_winner
0, 得寸進尺,4.8,1
1, 彪形大漢,7.5,0
2, 榮利俱全,18.0,0
3, 紫龍王,6.5,0
4, 騰達,5.8,0
5, 真心老友,17.0,0
6, 福勇,14.0,0
7, 如願,37.0,0
8, 財馭,9.7,0
9, 願望泉,8.9,0
10, 愛菊,19.0,0
11, 開心多寶,13.0,0
