,horse_name,win_loss_rate,is_winner
0, 加州巔峯,3.7,1
1, 動力金剛,13.0,0
2, 鑽飾年代,18.0,0
3, 新通勝,4.7,0
4, 自由鳥,40.0,0
5, 贏得好,6.4,0
6, 了不起,9.7,0
7, 安進,9.1,0
8, 太陽活力,21.0,0
9, 超力好,7.3,0
10, 悅目,81.0,0
11, 雄威,54.0,0
