,horse_name,win_loss_rate,is_winner
0, 威威具星,23.0,0
1, 步步快  ,3.65,1
2, 美猴王  ,6.4,0
3, 沙紙    ,12.0,0
4, 旅英駿駒,11.0,0
5, 帝豪駿駒,28.0,0
6, 軍事機密,23.0,0
7, 準依時  ,94.0,0
8, 大寶藏  ,9.25,0
9, 香港神駒,8.4,0
10, 享耆成  ,4.5,0
11, 勁有盈  ,30.0,0
