,horse_name,win_loss_rate,is_winner
0, 幸運輪,4.9,0
1, 危險人物,11.0,0
2, 好味皇,3.3,1
3, 歡樂精英,4.4,0
4, 色種靚,21.0,0
5, 招積仔,5.4,0
6, 投資寶,49.0,0
7, 金大人,31.0,0
8, 駿馬大師,8.7,0
