,horse_name,win_loss_rate,is_winner
0, 藍天堡馬,14.0,0
1, 一哥    ,6.1,0
2, 心花怒放,2.55,1
3, 執到寶  ,9.95,0
4, 海紅寶  ,12.0,0
5, 瀟洒兄弟,89.0,0
6, 舞林高手,21.0,0
7, 海都巨星,8.4,0
8, 萬事欣  ,16.0,0
9, 喜悅再來,8.4,0
10, 喜菜    ,24.0,0
11, 特務飛龍,99.0,0
