,horse_name,win_loss_rate,is_winner
0, 控制者  ,11.0,0
1, 勁勢    ,6.5,0
2, 豪逸    ,17.0,0
3, 嫡愛    ,3.9,1
4, 三和福將,9.75,0
5, 夢仙    ,99.0,0
6, 英勇大師,30.0,0
7, 好精神  ,26.0,0
8, 開心神駒,11.0,0
9, 左右逢源,7.55,0
10, 飛哥    ,68.0,0
11, 飛龍駒  ,4.1,0
