,horse_name,win_loss_rate,is_winner
0, 香港發  ,6.75,0
1, 喜遇知己,27.0,0
2, 穩佔先機,6.75,0
3, 環保之星,8.35,0
4, 馬風雲  ,9.3,0
5, 比你高  ,8.95,0
6, 大衛金剛,23.0,0
7, 快樂時光,14.0,0
8, 天狼星  ,41.0,0
9, 寶樹嘉盈,4.6,1
10, 滿佳勝仁,49.0,0
11, 普渡馗  ,6.05,0
