,horse_name,win_loss_rate,is_winner
0, 蓮華生輝,1.75,1
1, 安畋    ,5.55,0
2, 綠色駿威,5.15,0
3, 陽光    ,11.0,0
4, 新力勁  ,19.0,0
5, 企業精神,41.0,0
6, 青蝠王  ,98.0,0
7, 黃鑽石  ,28.0,0
8, 樂意洋洋,25.0,0
9, 點心    ,51.0,0
