,horse_name,win_loss_rate,is_winner
0, 美極之王,22.0,0
1, 興緻高  ,20.0,0
2, 賞心    ,5.4,0
3, 高分貝  ,21.0,0
4, 冠威星  ,12.0,0
5, 暗飛聲  ,27.0,0
6, 眼鏡之寶,28.0,0
7, 電訊大帝,43.0,0
8, 中游名駒,12.0,0
9, 晨速    ,23.0,0
10, 星象    ,15.0,0
11, 活威小子,2.3,1
12, 幸運吉祥,26.0,0
13, 紅噹噹  ,18.0,0
