,horse_name,win_loss_rate,is_winner
0, 幸運愛駒,5.05,0
1, 開心動力,2.9,1
2, 電訊巨星,98.0,0
3, 馬有成  ,13.0,0
4, 百利旺  ,23.0,0
5, 賞心樂事,99.0,0
6, 得令先鋒,7.2,0
7, 帶利財子,45.0,0
8, 金大人  ,9.8,0
9, 雄獅寶貝,18.0,0
10, 最上    ,4.5,0
