,horse_name,win_loss_rate,is_winner
0, 豐衣足食,15.0,0
1, 威武福星,95.0,0
2, 馬主明星,15.0,0
3, 海嵐一號,19.0,0
4, 孫子兵兵,46.0,0
5, 喜惑    ,8.95,0
6, 好易搵  ,9.15,0
7, 貝利奇  ,2.85,1
8, 兵工闖  ,43.0,0
9, 勝將    ,99.0,0
10, 誠信寶駒,2.95,0
11, 至尊飛星,20.0,0
12, 曜豐泰  ,99.0,0
13, 真綵    ,99.0,0
