,horse_name,win_loss_rate,is_winner
0, 紅山茶  ,4.75,1
1, 多采多姿,5.15,0
2, 家樂飛  ,12.0,0
3, 勝利之星,5.65,0
4, 戶外名駒,8.7,0
5, 天外之天,32.0,0
6, 經濟達人,5.6,0
7, 按得美麗,13.0,0
8, 安穩    ,33.0,0
9, 多多心得,99.0,0
10, 闊袍大袖,36.0,0
11, 陽光普照,11.0,0
