,horse_name,win_loss_rate,is_winner
0, 好利高,12.0,0
1, 快步速,11.0,0
2, 鼓浪旋風,1.8,1
3, 三陽啟泰,11.0,0
4, 聰明小子,84.0,0
5, 富有心得,18.0,0
6, 去馬,6.3,0
7, 風雲王子,27.0,0
8, 精算遊戲,67.0,0
9, 原路人,10.0,0
10, 危險人物,22.0,0
