,horse_name,win_loss_rate,is_winner
0, 千軍萬馬,3.25,1
1, 勁飛馳  ,48.0,0
2, 仁愛之友,25.0,0
3, 拼勁    ,8.55,0
4, 旅遊世家,33.0,0
5, 四喜滿堂,4.1,0
6, 名城    ,11.0,0
7, 五星酒店,4.05,0
8, 精明出擊,21.0,0
9, 錦衣衛  ,31.0,0
10, 好笑容  ,86.0,0
11, 上海先鋒,30.0,0
