,horse_name,win_loss_rate,is_winner
0, 君悅灣  ,6.3,0
1, 英友重友,12.0,0
2, 獨具慧眼,7.45,0
3, 奪目商人,16.0,0
4, 智有心得,65.0,0
5, 奪寶王  ,81.0,0
6, 一支梅  ,40.0,0
7, 盛勢    ,14.0,0
8, 金像神話,10.0,0
9, 騏名燈  ,4.3,1
10, 鑽之友  ,18.0,0
11, 駿瑪    ,4.8,0
12, 歐洲巨星,17.0,0
13, 路路發  ,85.0,0
