,horse_name,win_loss_rate,is_winner
0, 跑寶貝跑,10.0,0
1, 花月佳期,6.35,0
2, 夢幻十一,23.0,0
3, 風之子  ,44.0,0
4, 摩法神采,82.0,0
5, 金滿載  ,4.7,0
6, 神舟十號,1.55,1
7, 活力飛駒,49.0,0
