,horse_name,win_loss_rate,is_winner
0, 順利取勝,22.0,0
1, 飛天快馬,7.3,0
2, 年年開心,4.0,1
3, 再威王  ,15.0,0
4, 翡翠舞士,23.0,0
5, 驃騎    ,10.0,0
6, 自由鳥  ,22.0,0
7, 快都    ,4.6,0
8, 電訊大爺,5.55,0
9, 荊山玉  ,17.0,0
10, 永旺勁  ,98.0,0
11, 勁霸龍  ,22.0,0
12, 龍騰駿馬,48.0,0
13, 高駿    ,99.0,0
