,horse_name,win_loss_rate,is_winner
0, 機緣熱焰,53.0,0
1, 美好祝福,8.8,0
2, 鋼意    ,9.9,0
3, 強駒    ,65.0,0
4, 首騎士  ,16.0,0
5, 按一下  ,9.45,0
6, 威霸龍  ,99.0,0
7, 首飾奇寶,2.9,1
8, 風馳電掣,7.55,0
9, 皇仁神駒,39.0,0
10, 好來好去,5.1,0
11, 千里名駒,99.0,0
12, 活力驍  ,19.0,0
13, 得眾    ,26.0,0
