,horse_name,win_loss_rate,is_winner
0, 星光活力,6.8,0
1, 帶利財子,7.05,0
2, 西域雄心,19.0,0
3, 快達小子,28.0,0
4, 電光勁力,26.0,0
5, 雙妙星  ,88.0,0
6, 飛魚駿王,4.2,0
7, 盈驥    ,8.8,0
8, 歡心    ,37.0,0
9, 幸福寶馬,99.0,0
10, 分享    ,6.25,0
11, 東方駿馬,4.15,1
