,horse_name,win_loss_rate,is_winner
0, 閃電駒  ,8.55,0
1, 駿馬大師,12.0,0
2, 電子精英,8.55,0
3, 神鑽福將,3.75,1
4, 愛得威  ,24.0,0
5, 天才小子,73.0,0
6, 京城之威,8.1,0
7, 龍翔    ,15.0,0
8, 百威紀錄,12.0,0
9, 逍遙派  ,4.05,0
10, 智勇非凡,16.0,0
