,horse_name,win_loss_rate,is_winner
0, 駿盈    ,10.0,0
1, 信賴    ,3.65,1
2, 招積仔  ,15.0,0
3, 夠信心  ,4.85,0
4, 哈哈大少,4.25,0
5, 金球    ,13.0,0
6, 引伸波幅,64.0,0
7, 神鑽福將,8.45,0
8, 甜在心頭,36.0,0
9, 利之寶  ,12.0,0
10, 封面    ,46.0,0
