,horse_name,win_loss_rate,is_winner
0, 包裝鬥士,22.0,0
1, 勁勢    ,88.0,0
2, 和順超影,10.0,0
3, 來來來  ,99.0,0
4, 隨心隨意,24.0,0
5, 飛來猛  ,3.2,0
6, 好健康  ,15.0,0
7, 豈等閒  ,3.15,1
8, 阿方索  ,35.0,0
9, 活力寶  ,8.25,0
10, 旅遊仁義,6.35,0
11, 得意寶寶,96.0,0
12, 勝利旺  ,99.0,0
13, 神聖傳盛,99.0,0
