,horse_name,win_loss_rate,is_winner
0, 綫路明星,2.45,1
1, 迎風起舞,16.0,0
2, 魅力心  ,27.0,0
3, 歡欣滿載,56.0,0
4, 自成一格,9.25,0
5, 安甲    ,6.7,0
6, 大把世界,19.0,0
7, 蓋世子牙,62.0,0
8, 驪龍    ,6.65,0
9, 超勝多  ,14.0,0
10, 日日發  ,10.0,0
11, 悅璐孖寶,21.0,0
