,horse_name,win_loss_rate,is_winner
0, 事事順意,4.5,0
1, 神奇飛龍,7.15,0
2, 野外桃源,49.0,0
3, 大欣賞  ,60.0,0
4, 同感    ,15.0,0
5, 華多寶  ,8.6,0
6, 叻先生  ,3.05,1
7, 四貝勒  ,13.0,0
8, 大少爺  ,16.0,0
9, 上海先鋒,29.0,0
10, 飛躍之鋒,10.0,0
11, 咁都得  ,27.0,0
