,horse_name,win_loss_rate,is_winner
0, 太陽昇  ,22.0,0
1, 金鑽龍華,7.9,0
2, 喜萬家  ,11.0,0
3, 韻出真愛,30.0,0
4, 恩典之心,11.0,0
5, 龍東至尊,22.0,0
6, 勝在分秒,3.85,1
7, 地上最強,99.0,0
8, 樂融融  ,5.45,0
9, 勝利大將,6.9,0
10, 一言既出,5.3,0
11, 劍臣    ,99.0,0
