,horse_name,win_loss_rate,is_winner
0, 川滙主帥,4.5,0
1, 萬里駒  ,29.0,0
2, 戰士    ,37.0,0
3, 特好    ,18.0,0
4, 鎗臣    ,9.95,0
5, 超群如意,2.8,1
6, 正本大師,28.0,0
7, 明駿之寶,20.0,0
8, 輕越直前,99.0,0
9, 千江映月,5.45,0
10, 寶利多  ,27.0,0
11, 中華英雄,41.0,0
12, 日月暉華,99.0,0
13, 好笑容  ,13.0,0
