,horse_name,win_loss_rate,is_winner
0, 好球    ,21.0,0
1, 中華寶寶,19.0,0
2, 進攻足球,7.9,0
3, 川河名駒,14.0,0
4, 靚好聲  ,8.9,0
5, 龍勝    ,12.0,0
6, 印度光輝,4.65,1
7, 軍士    ,8.4,0
8, 豹顯神駒,6.9,0
9, 追月    ,26.0,0
10, 高明威威,63.0,0
11, 領航精神,26.0,0
12, 雅趣    ,7.05,0
13, 稻庭烏冬,73.0,0
