,horse_name,win_loss_rate,is_winner
0, 鎗臣    ,24.0,0
1, 大鷹勇  ,7.55,0
2, 八佰匹  ,34.0,0
3, 歡樂寶寶,6.35,0
4, 團隊福星,25.0,0
5, 朝東之星,30.0,0
6, 金剛驃  ,5.3,0
7, 神采飛揚,90.0,0
8, 駿馬飛騰,9.55,0
9, 喜相逢  ,13.0,0
10, 好精伶  ,31.0,0
11, 天之驕子,5.95,0
12, 金滿貫  ,5.2,1
13, 瀟洒良駒,99.0,0
