,horse_name,win_loss_rate,is_winner
0, 金球    ,27.0,0
1, 神風先驅,2.75,1
2, 吉祥三寶,25.0,0
3, 怒火優勢,15.0,0
4, 勁惑    ,23.0,0
5, 瀟洒大少,6.55,0
6, 森林活泉,19.0,0
7, 巴圖魯  ,15.0,0
8, 魯班精神,66.0,0
9, 勝利福星,7.2,0
10, 善風    ,19.0,0
11, 心寶貝  ,16.0,0
12, 常盈    ,9.9,0
13, 足球大師,37.0,0
