,horse_name,win_loss_rate,is_winner
0, 劍飛聲  ,6.85,0
1, 華麗登場,7.65,0
2, 大寶藏  ,25.0,0
3, 陀飛輪  ,99.0,0
4, 再出奇  ,47.0,0
5, 大勝利  ,2.05,1
6, 寶貝王  ,10.0,0
7, 加州卓越,95.0,0
8, 盤滿鉢滿,33.0,0
9, 共創輝煌,7.0,0
10, 好好分  ,99.0,0
11, 世界都市,10.0,0
