,horse_name,win_loss_rate,is_winner
0, 詠彩繽紛,2.25,1
1, 飲食之星,87.0,0
2, 甜城效應,10.0,0
3, 匯聚力量,13.0,0
4, 金剛仔  ,99.0,0
5, 大將風速,30.0,0
6, 連冠勇將,41.0,0
7, 洪福齊來,99.0,0
8, 欖球大使,15.0,0
9, 帝國之星,99.0,0
10, 新標誌  ,5.35,0
11, 雅寳    ,5.15,0
12, 有綵    ,27.0,0
13, 雙龍出海,33.0,0
