,horse_name,win_loss_rate,is_winner
0, 有膽識  ,3.8,1
1, 御將軍  ,22.0,0
2, 愛眼光  ,8.35,0
3, 歡欣星  ,35.0,0
4, 幾叻仔  ,4.4,0
5, 福盃滿賞,31.0,0
6, 叻先生  ,6.15,0
7, 舖舖掂  ,5.8,0
8, 齊飛    ,13.0,0
9, 精彩時機,55.0,0
10, 利李之星,42.0,0
11, 上浦勇將,20.0,0
