,horse_name,win_loss_rate,is_winner
0, 駿綵    ,5.15,0
1, 璐悅    ,6.8,0
2, 金津好  ,14.0,0
3, 玩具神話,11.0,0
4, 首騎警  ,3.05,1
5, 威猛情人,51.0,0
6, 寶威威  ,79.0,0
7, 喜寶寶  ,10.0,0
8, 印度光輝,6.5,0
9, 揀得正  ,9.25,0
