,horse_name,win_loss_rate,is_winner
0, 錢程萬里,19.0,0
1, 瀟洒叻龍,28.0,0
2, 正歡騰  ,4.7,0
3, 好知己  ,19.0,0
4, 龍的傳說,6.1,0
5, 金剛小子,18.0,0
6, 浦紅之友,4.8,0
7, 頭盤    ,12.0,0
8, 衝勁直前,47.0,0
9, 勝利福星,3.95,1
10, 雙妙星  ,90.0,0
11, 睡得好  ,14.0,0
