,horse_name,win_loss_rate,is_winner
0, 傲行者  ,17.0,0
1, 小魔怪  ,25.0,0
2, 奮鬥雄心,4.5,0
3, 正是你  ,11.0,0
4, 喝采    ,41.0,0
5, 勝利歡星,14.0,0
6, 榮冠大道,36.0,0
7, 萬事欣  ,9.4,0
8, 喜悅繽紛,2.15,1
9, 明月春風,16.0,0
10, 潮州小子,58.0,0
11, 百威特務,99.0,0
12, 雷超    ,99.0,0
13, 威先生  ,39.0,0
