,horse_name,win_loss_rate,is_winner
0, 新疆紡  ,3.8,0
1, 風采    ,57.0,0
2, 福爾摩斯,21.0,0
3, 尊兄    ,34.0,0
4, 醉必勝  ,10.0,0
5, 肇慶威威,11.0,0
6, 馬狀元  ,30.0,0
7, 勁豐裕  ,22.0,0
8, 飛馬再威,7.15,0
9, 精彩樂韻,3.55,1
10, 駟寶    ,14.0,0
11, 識飛    ,9.5,0
