,horse_name,win_loss_rate,is_winner
0, 聖海    ,99.0,0
1, 旅遊多寶,2.7,1
2, 旅遊一哥,17.0,0
3, 真如燕  ,10.0,0
4, 勁風    ,7.8,0
5, 電訊大炮,99.0,0
6, 心思熟慮,20.0,0
7, 紅褲精神,11.0,0
8, 贏錢之道,14.0,0
9, 執子之手,8.95,0
10, 越跑越好,5.6,0
11, 紅旗飛將,17.0,0
