,horse_name,win_loss_rate,is_winner
0, 貝連利  ,17.0,0
1, 贏男    ,8.65,0
2, 龍船鼓響,99.0,0
3, 智者    ,9.9,0
4, 經典帝國,4.85,0
5, 好易搵  ,28.0,0
6, 紅駿    ,11.0,0
7, 美麗鉅星,5.3,0
8, 老友威威,4.1,1
9, 大笑大少,82.0,0
10, 大運舞台,32.0,0
11, 方程式  ,37.0,0
12, 情趣    ,10.0,0
13, 佳運來  ,99.0,0
