,horse_name,win_loss_rate,is_winner
0, 飛捷,5.7,0
1, 財昇旺,13.0,0
2, 哨牙騅,3.6,1
3, 路路星威,21.0,0
4, 雄心,25.0,0
5, 金錢豹,7.3,0
6, 上大人,34.0,0
7, 上海之友,15.0,0
8, 星運才子,12.0,0
9, 瀟瀟洒洒,57.0,0
10, 富勁,16.0,0
11, 喜旺龍,64.0,0
12, 承基上,9.3,0
13, 爭氣,11.0,0
