,horse_name,win_loss_rate,is_winner
0, 土星,51.0,0
1, 喜得法,19.0,0
2, 勁闖,24.0,0
3, 小武士,7.6,0
4, 豐富,17.0,0
5, 真叻仔,10.0,0
6, 高智慧,25.0,0
7, 好爸爸,4.1,1
8, 勁好,22.0,0
9, 出奇,64.0,0
10, 自然好,7.1,0
11, 厚利多,5.2,0
12, 駕進,9.3,0
13, 樂意,33.0,0
