,horse_name,win_loss_rate,is_winner
0, 新力風  ,9.05,0
1, 幸福指數,5.75,0
2, 華恩庭  ,1.9,1
3, 控制者  ,37.0,0
4, 一寶    ,16.0,0
5, 軍歌    ,7.7,0
6, 發盈喜  ,6.9,0
7, 神舟小子,30.0,0
