,horse_name,win_loss_rate,is_winner
0, 明月千里,1.7,1
1, 威爾頓  ,6.55,0
2, 軍事出擊,29.0,0
3, 將男    ,9.3,0
4, 喜蓮歡星,13.0,0
5, 凱旋生輝,7.1,0
6, 威利加道,15.0,0
7, 雄心巨龍,20.0,0
