,horse_name,win_loss_rate,is_winner
0, 步步快  ,45.0,0
1, 紅衣叻叻,9.15,0
2, 旅英駿駒,34.0,0
3, 大把在手,4.0,1
4, 帝豪駿駒,7.25,0
5, 善寳    ,5.3,0
6, 多益善  ,7.7,0
7, 禮尚往來,9.55,0
8, 愛寶駒  ,8.4,0
9, 火箭神駒,25.0,0
10, 按一按  ,20.0,0
11, 威威多星,31.0,0
