,horse_name,win_loss_rate,is_winner
0, 怡勝    ,13.0,0
1, 喜欣賞  ,12.0,0
2, 旺家多寶,9.15,0
3, 綠豆爽  ,2.6,1
4, 可愛人生,15.0,0
5, 勝利福星,10.0,0
6, 莫己若  ,10.0,0
7, 永勝多  ,23.0,0
8, 業盛於和,10.0,0
9, 必勝精神,99.0,0
10, 不老英雄,36.0,0
11, 精密紡  ,7.45,0
