,horse_name,win_loss_rate,is_winner
0, 勝利鑽石,11.0,0
1, 馬威力  ,10.0,0
2, 威旺寶寶,8.7,0
3, 綠駿群英,13.0,0
4, 善風    ,7.15,0
5, 好運贏家,65.0,0
6, 再來旺財,15.0,0
7, 巴圖魯  ,10.0,0
8, 歡樂滿堂,49.0,0
9, 招財名駒,4.3,1
10, 羅漢    ,27.0,0
11, 成功皇  ,13.0,0
12, 八達嶺  ,7.75,0
13, 呼風喚雨,31.0,0
