,horse_name,win_loss_rate,is_winner
0, 歡惑    ,3.6,1
1, 光輝之星,7.5,0
2, 甜蝦王  ,41.0,0
3, 野外桃源,5.45,0
4, 大將風馳,16.0,0
5, 新標誌  ,23.0,0
6, 有綵    ,60.0,0
7, 名列前茅,4.2,0
8, 友力量  ,99.0,0
9, 陽明星星,7.15,0
10, 共創美好,73.0,0
11, 比你高  ,16.0,0
12, 真綵    ,99.0,0
13, 電訊太子,73.0,0
