,horse_name,win_loss_rate,is_winner
0, 傳奇快車,27.0,0
1, 齊喝采  ,22.0,0
2, 新強勁  ,20.0,0
3, 勁飛馳  ,8.55,0
4, 金獅猛將,15.0,0
5, 威仔皇  ,13.0,0
6, 大有作為,3.6,0
7, 精彩遊戲,99.0,0
8, 盈威勇士,2.55,1
9, 無雙小子,24.0,0
10, 環保之星,82.0,0
11, 樂融融  ,35.0,0
12, 生豪    ,18.0,0
13, 華劍寶  ,67.0,0
