,horse_name,win_loss_rate,is_winner
0, 鄉村活力,12.0,0
1, 軒轅勇將,25.0,0
2, 超光越影,7.2,0
3, 神奇飛龍,8.05,0
4, 敏歡騰  ,27.0,0
5, 百勝福將,99.0,0
6, 飛帆    ,99.0,0
7, 四貝勒  ,7.05,0
8, 振氣威龍,83.0,0
9, 銀飛龍  ,8.6,0
10, 杯盃勝  ,9.95,0
11, 夢想家  ,94.0,0
12, 熱錢    ,3.5,1
13, 同感    ,8.9,0
