,horse_name,win_loss_rate,is_winner
0, 同歡笑  ,22.0,0
1, 高智慧  ,8.4,0
2, 瀟灑財星,8.85,0
3, 威武雄星,4.25,0
4, 聚豪精英,21.0,0
5, 神鑽福將,10.0,0
6, 天鷹    ,4.0,1
7, 即時燦爛,31.0,0
8, 紅孖寶  ,6.45,0
9, 神箭金剛,36.0,0
10, 心喜悅  ,12.0,0
11, 聚多盈  ,80.0,0
