,horse_name,win_loss_rate,is_winner
0, 源活海,47.0,0
1, 威猛情人,5.8,0
2, 驃騎,15.0,0
3, 鑽飾年代,19.0,0
4, 悉尼新聞,8.8,0
5, 多利到,11.0,0
6, 有聲氣,2.4,1
7, 幸運小子,62.0,0
8, 馬友寶,9.6,0
9, 友誼第一,6.5,0
10, 神殿,65.0,0
