,horse_name,win_loss_rate,is_winner
0, 活力歡騰,4.25,1
1, 喜多盈  ,15.0,0
2, 包裝鬥士,13.0,0
3, 火紅人  ,5.95,0
4, 夢仙    ,26.0,0
5, 貳寶    ,8.45,0
6, 勝哥兒  ,8.2,0
7, 醒目名駒,8.35,0
8, 帝聖神駒,66.0,0
9, 人強馬勁,8.1,0
10, 香港興旺,15.0,0
11, 勁感    ,14.0,0
