,horse_name,win_loss_rate,is_winner
0, 喜萬家  ,4.45,0
1, 綠衣郎  ,6.85,0
2, 易旺財  ,46.0,0
3, 祥禎    ,3.75,1
4, 金財子  ,9.35,0
5, 夢幻十一,5.8,0
6, 中華智者,78.0,0
7, 東方駿馬,8.55,0
8, 好妙星  ,17.0,0
9, 神雄金剛,59.0,0
10, 麗晶之星,14.0,0
11, 仁愛精神,99.0,0
