,horse_name,win_loss_rate,is_winner
0, 好友福  ,15.0,0
1, 聖法理  ,18.0,0
2, 富高勝  ,13.0,0
3, 超群如意,5.5,0
4, 金堡龍華,43.0,0
5, 一定爆  ,6.55,0
6, 火箭動力,18.0,0
7, 喜惑    ,3.15,1
8, 披星戴月,92.0,0
9, 龍城動力,6.85,0
10, 永勝多  ,64.0,0
11, 超群名駒,8.9,0
