,horse_name,win_loss_rate,is_winner
0, 事事順意,5.5,0
1, 環保之星,20.0,0
2, 銀飛龍  ,3.9,1
3, 勝利駿駒,49.0,0
4, 新威星  ,24.0,0
5, 海之宏  ,6.15,0
6, 萬事盛  ,46.0,0
7, 華倫天奴,53.0,0
8, 定做    ,10.0,0
9, 辣得喜  ,5.7,0
10, 新界福星,77.0,0
11, 盈豐快駒,5.55,0
