,horse_name,win_loss_rate,is_winner
0, 好來好去,35.0,0
1, 沙田威威,8.0,0
2, 圍彩百勝,22.0,0
3, 好奇妙,7.9,0
4, 陶醉,7.9,0
5, 好到極,22.0,0
6, 開心天地,6.1,0
7, 財昇旺,19.0,0
8, 特別,35.0,0
9, 勝德寶,10.0,0
10, 真如意,99.0,0
11, 齊齊掂,11.0,0
12, 中國智駒,3.9,1
13, 五彩繽紛,41.0,0
