,horse_name,win_loss_rate,is_winner
0, 千萬福星,6.9,0
1, 一切順利,11.0,0
2, 哈哈大少,34.0,0
3, 天域,8.7,0
4, 綫路精英,4.8,0
5, 寶威威,17.0,0
6, 鄉村傳奇,12.0,0
7, 波板糖,3.5,1
8, 與時俱進,58.0,0
9, 七星樂園,23.0,0
10, 縱橫萬里,12.0,0
11, 得運小子,40.0,0
12, 甜蜜福星,21.0,0
13, 鼓浪晨曦,99.0,0
