,horse_name,win_loss_rate,is_winner
0, 糖果博士,5.6,0
1, 步步勝,2.3,1
2, 威其利,71.0,0
3, 時代明星,20.0,0
4, 標青,54.0,0
5, 宇宙良駒,19.0,0
6, 超群好運,12.0,0
7, 赤胆福將,20.0,0
8, 川滙主帥,4.4,0
9, 冠威星,16.0,0
10, 東方之子,92.0,0
11, 雲浮旺,99.0,0
12, 自動加速,99.0,0
13, 喜在心頭,27.0,0
