,horse_name,win_loss_rate,is_winner
0, 閃耀之星,49.0,0
1, 喜蓮芳芬,7.45,0
2, 卡加大師,9.6,0
3, 連利福星,72.0,0
4, 吾誰與歸,3.1,1
5, 信心十足,4.85,0
6, 智高星  ,4.55,0
7, 戰士    ,34.0,0
8, 新力飛  ,21.0,0
9, 太陽戰士,24.0,0
10, 危險大軍,32.0,0
11, 超光越影,27.0,0
12, 明威    ,99.0,0
