,horse_name,win_loss_rate,is_winner
0, 天下寶  ,18.0,0
1, 大衛金剛,10.0,0
2, 領航精神,9.35,0
3, 迅雷烈風,55.0,0
4, 喜相逢  ,7.65,0
5, 牛精威旺,5.3,0
6, 利士寶  ,79.0,0
7, 天寶之威,6.15,0
8, 福譽    ,14.0,0
9, 鐳射槍  ,20.0,0
10, 金玉之光,4.05,1
11, 大鷹勇  ,32.0,0
12, 四季峯  ,29.0,0
13, 乘風破浪,66.0,0
