,horse_name,win_loss_rate,is_winner
0, 風之子  ,6.75,0
1, 歡呼星  ,11.0,0
2, 金鎸龍華,7.4,0
3, 好好計  ,11.0,0
4, 名駒    ,12.0,0
5, 綠色好  ,8.0,0
6, 滿地寶  ,36.0,0
7, 獵豹小子,83.0,0
8, 醉喜    ,26.0,0
9, 芙蓉之寶,2.95,1
10, 名舵主  ,7.3,0
