,horse_name,win_loss_rate,is_winner
0, 旅遊名牌,13.0,0
1, 喜勁駒  ,2.9,1
2, 錢程萬里,31.0,0
3, 飛馬之威,11.0,0
4, 松風    ,7.2,0
5, 確威星  ,25.0,0
6, 幸運來  ,4.25,0
7, 頌友    ,18.0,0
8, 敏歡騰  ,21.0,0
9, 志氣高昂,6.5,0
