,horse_name,win_loss_rate,is_winner
0, 旅英公爵,4.35,0
1, 大行情  ,13.0,0
2, 開心遊戲,14.0,0
3, 魅力知心,2.6,1
4, 勝利仔  ,30.0,0
5, 保羅威威,5.2,0
6, 金叻星  ,25.0,0
7, 欖球鑽石,23.0,0
8, 掌握時機,99.0,0
9, 金銀花  ,8.35,0
10, 金鎗俠  ,44.0,0
11, 連冠勇將,99.0,0
